,Date,RSI,MFI,EMA,SO,MACD,Diff,Close
1724,2014-02-03,49.37486704804027,55.300202283382085,74.04522958799728,0.22320953984089428,-69.65142034523662,-1.8179020000000037,32.132999
1725,2014-02-04,49.930413353140665,54.34868098889262,73.0071642174876,0.06411148934793381,-70.01716311253155,-1.326598999999998,30.8064
1726,2014-02-05,49.86891320006324,53.67012565741049,72.15050098190393,0.1728473358341286,-70.3587377001178,0.0982990000000008,30.904699
1727,2014-02-06,49.84903378295608,53.619836218423366,71.32881754688368,0.2839335434108394,-70.34087821590191,0.44210100000000097,31.3468
1728,2014-02-07,49.49430290405625,55.183349789429556,70.6534654953034,0.29629597057742363,-70.27377802195963,0.04919999999999902,31.396
1729,2014-02-10,49.64938624416846,52.8854912351338,70.50222741197942,0.35800759887240613,-70.17028854157665,0.2455999999999996,31.6416
1730,2014-02-11,50.13030691743607,53.60954500244141,70.27259903558135,0.3243300853540033,-69.86523879864697,-0.2455999999999996,31.396
1731,2014-02-12,49.79258290603984,52.2226775113134,70.11129686628678,0.7142859219673611,-68.8168510301283,0.2947999999999986,31.6908
1732,2014-02-13,50.286979589009555,54.80533479442469,69.95290302962756,0.7142859219673611,-68.0064418664103,0.0,31.6908
1733,2014-02-14,50.488764909872614,55.21391619393698,69.71830370175712,0.6470513583374544,-67.35710201788832,0.34389799999999937,32.034698
1734,2014-02-17,50.34569098215832,57.302358501550785,69.75281066249629,0.5806586312896508,-66.76630537243767,-0.0490979999999972,31.9856
1735,2014-02-18,50.30730405422718,56.71116319531036,70.08143093529551,0.7742108518296256,-66.31631886416334,0.29479899999999404,32.280398999999996
1736,2014-02-19,50.29961638524051,54.01270714041073,70.49499885498042,0.91428244110116,-65.49864261202177,0.39300200000000274,32.673401
1737,2014-02-20,50.2110652996887,51.809602161103044,70.8529804586091,0.8536537660575053,-64.4996430517267,0.14740000000000464,32.820801
1738,2014-02-21,50.5069526964564,53.17622007208318,71.53147818705708,0.9508191415637987,-63.55209259364315,1.1300999999999988,33.950901
1739,2014-02-24,50.422735049760824,59.601814427027236,72.23435803484634,0.9104496291314539,-62.869298168279144,0.3931010000000015,34.344002
1740,2014-02-25,49.91614502904146,56.09025482843791,72.80572235340578,0.781236832171463,-62.23251647539807,-0.34400200000000325,34.0
1741,2014-02-26,49.717717717110425,57.209198577919885,73.25895714599447,0.7377122092315197,-61.69683150320722,-0.09820200000000057,33.901798
1742,2014-02-28,49.673612142054296,57.294281030197354,73.62165279369292,0.622618808518121,-61.21498605550612,-0.1965980000000016,33.7052
1743,2014-03-03,49.91132896461034,58.412510455269455,74.14607902710834,0.9019472001589897,-60.576466176775384,0.7370000000000019,34.4422
1744,2014-03-04,49.854307280264656,61.37229064547804,75.1701249505042,0.902787683277659,-59.907857576247594,1.6706009999999978,36.112801
1745,2014-03-05,50.18869745828579,62.89440577684874,76.07754950423606,0.8309877686649759,-59.7166137061363,0.04909900000000533,36.1619
1746,2014-03-06,50.52225666500166,62.859472275555746,76.86794942810691,0.8108033253949023,-59.54533076356819,0.04909899999999823,36.210999
1747,2014-03-07,50.837161970219334,63.08227666218422,77.62430295180434,0.7631547727284284,-59.404924736088475,0.14739900000000006,36.358398
1748,2014-03-10,50.66795011674825,64.33268487538851,78.44531200163772,0.950625886037433,-59.27968686220814,0.9336020000000005,37.292
1749,2014-03-11,51.012152875542405,67.58206879751843,79.22945515853253,0.7155139893722112,-59.02103774714763,0.29469999999999885,37.5867
1750,2014-03-12,50.624844472080206,65.79369612819568,79.81850844460087,0.5108844789542403,-59.28538666030336,-0.589500000000001,36.9972
1751,2014-03-13,50.937428218959006,66.38766475964755,80.48255024972916,0.530137452216149,-59.793946473399856,0.29480000000000217,37.292
1752,2014-03-14,51.198838857665194,67.2222582516064,81.27976790175443,0.5588148933896716,-60.2133255729246,0.4420999999999964,37.7341
1753,2014-03-18,51.4841959584563,69.47472912205372,82.16205736393991,0.7297438609780137,-60.510300761111665,0.786202000000003,38.520302
1754,2014-03-19,51.47828668255452,71.61228150706131,82.9357095753712,0.9178074553210466,-60.74496266517211,0.6877969999999962,39.208099
1755,2014-03-20,50.25281832711064,67.46813680080524,83.62102483073126,0.8591620396634677,-61.099249569948086,-0.04909899999999823,39.159
1756,2014-03-21,49.46200048708958,63.956985169827995,84.60458484793922,0.9130575696020408,-61.68557551685751,1.1301010000000034,40.289101
1757,2014-03-24,49.81381325735962,64.61306308519853,85.64094722063389,0.7704945162833203,-62.233423395181376,0.49129799999999335,40.780398999999996
1758,2014-03-25,50.07245929804232,63.9591478952756,86.46416607939851,0.7786855996320444,-62.82213846279562,0.04909900000000533,40.829498
1759,2014-03-26,50.39998068003692,65.546361482081,87.61241645343614,0.9285584633999143,-63.304835188867685,1.3757019999999969,42.2052
1760,2014-03-27,50.74672614816508,65.73767143440705,88.913839778423,0.9340654425085545,-63.94911442875977,0.4914020000000008,42.696602
1761,2014-03-28,49.97361736018206,65.51533141403287,89.99340680136574,0.8705789813950149,-64.66027399251696,-0.24570099999999684,42.450901
1762,2014-03-31,50.28550012671618,65.09318453584825,91.02577501392994,0.9154913427359261,-65.22932558980379,0.29480000000000217,42.745701000000004
1763,2014-04-01,50.001522351780096,65.43059459660483,91.72818197720434,0.7727274128978595,-65.88861202886791,-0.4421999999999997,42.303501000000004
1764,2014-04-02,49.57650511878237,66.42662307146725,92.95421344464103,0.9399995929416071,-66.30010469667316,2.1126979999999946,44.416199
1765,2014-04-03,49.47455827509564,64.48564429569288,93.75059358895646,0.611109713387904,-66.91130018880452,-1.0808990000000023,43.3353
1766,2014-04-04,49.5506681164255,63.974159298004984,94.2159548086182,0.4444488238454515,-67.72368041405124,-0.3438979999999958,42.991402
1767,2014-04-07,49.68128750863035,64.4872762521425,94.53808550884766,0.39682822241082516,-68.55834340191734,-0.14739999999999753,42.844002
1768,2014-04-09,50.00727614137192,63.35062693966679,95.07736001355748,0.5965156025550244,-69.53803693882615,0.7369989999999973,43.581001
1769,2014-04-10,49.823291209896084,63.62506172990183,95.75572314059703,0.7284028200397893,-70.39737716514756,1.2282979999999952,44.809298999999996
1770,2014-04-11,50.13932121932577,62.572353680735375,96.40508408555563,0.8026287987389721,-71.02073053642725,0.3438990000000004,45.153197999999996
1771,2014-04-15,50.495215259922574,62.4778870999047,97.40838005877359,0.892478326011282,-71.78489052003674,1.1792030000000082,46.332401000000004
1772,2014-04-16,50.55164331442821,59.59733860479063,97.62468262744778,0.3796243371795163,-72.82048037608949,-2.063602000000003,44.268799
1773,2014-04-17,50.787815705663625,55.29248393104714,98.31314622526217,0.6203758512756815,-73.6865629334267,1.2774999999999963,45.546299
1774,2014-04-21,51.00461585840578,54.610451637254265,98.6977477732538,0.6635662191152017,-74.45906625272237,0.24570100000000394,45.792
1775,2014-04-22,51.074604145952776,54.73770725016158,99.60622325236324,0.7933931798276189,-75.03850479280997,1.2283019999999993,47.020302
1776,2014-04-23,50.91398551988452,57.053760869318936,100.32329310163215,0.7024777888475866,-76.11058599216126,-0.540500999999999,46.479801
1777,2014-04-24,50.82459603118055,52.76995813177742,101.01866764632291,0.7024777888475866,-76.9831874029802,0.0,46.479801
1778,2014-04-25,50.69777923923794,50.604942780276296,101.43510138937475,0.6363727500584924,-77.78093459530076,-0.39300100000000526,46.0868
1779,2014-04-28,50.63060925475899,50.69370434456321,101.71959464831869,0.4729634393980537,-78.42478351012852,0.24560100000000773,46.332401000000004
1780,2014-04-29,50.31816677568301,53.42220167778684,101.7640521253562,0.24244526801204694,-79.13274107258951,-0.5404010000000028,45.792
1781,2014-04-30,50.09580896374381,46.24663588666701,101.3334464483849,0.3235290126905586,-80.10552894212402,-0.9336020000000005,44.858398
1782,2014-05-02,50.17636263191348,45.92862551817123,101.28851504884697,0.3505319772827762,-80.93593219022303,0.04920200000000108,44.9076
1783,2014-05-05,50.182321311860946,42.034112415506286,101.06440682303216,0.3505319772827762,-81.85504813310679,0.0,44.9076
1784,2014-05-06,50.22397973287413,40.135050123858235,101.12161731287217,0.5464024730696144,-82.34897928267213,0.9334989999999976,45.841099
1785,2014-05-07,50.22992678739287,37.46209502875199,101.16094246423421,0.670114494663022,-82.798628851255,0.5895989999999998,46.430698
1786,2014-05-08,50.180362034922624,43.78947822274032,101.79287158449291,0.8999942827549574,-83.09285560637959,1.670501999999999,48.1012
1787,2014-05-09,50.42673982009619,53.980079664853214,102.98661786410698,0.833337169670195,-83.49181705015789,2.014499999999998,50.1157
1788,2014-05-12,50.69938496994701,56.83012606356993,104.36322740412325,0.8648713804035919,-83.76481282039167,0.7860980000000026,50.901798
1789,2014-05-13,51.15145491845131,61.16756069349505,107.0598643151968,0.9652142394904479,-83.7956155445551,4.716701999999998,55.6185
1790,2014-05-14,51.74418485516329,60.64791610862465,110.32486928307843,0.9462358908277902,-83.4117948166617,2.358398000000001,57.976898
1791,2014-05-15,52.37923798608737,64.95206406476493,114.18822502948245,0.9159169813899333,-83.1962470042017,2.358401999999998,60.3353
1792,2014-05-16,53.22205259115149,65.66635463258626,119.94158455426799,0.944317474629999,-82.5615593880114,7.025998000000008,67.361298
1793,2014-05-19,54.537982376030406,70.9905079531643,129.19102911067995,0.9736423189064338,-81.07121015496514,12.627205000000004,79.98850300000001
1794,2014-05-20,55.80669643095486,62.56842072940664,138.71097150015217,0.9516124536161324,-79.62175618407522,3.9306939999999884,83.919197
1795,2014-05-21,41.849545716249146,47.95383884935649,145.68999136116219,0.7959766294908479,-78.8478565720859,-5.208099000000004,78.71109799999999
1796,2014-05-22,43.065681656699795,49.1060717693792,153.12013042632537,0.894135025597906,-78.13470463788761,3.7832030000000145,82.49430100000001
1797,2014-05-23,44.25289229707919,50.12895740378405,159.93746682075584,0.9095739448291957,-77.56764498240074,0.6878969999999924,83.182198
1798,2014-05-26,44.118555231483235,51.717368275491495,166.16752061093638,0.8273803081811743,-77.80494821718457,-0.09829799999999977,83.0839
1799,2014-05-27,45.4093268885683,54.455077541824004,172.70052721238355,0.9349393762630456,-78.00064125720164,4.421998000000002,87.505898
1800,2014-05-28,46.64757772148987,55.16656655299457,179.04085714439196,0.887817852874243,-78.35316784015941,1.8670039999999943,89.372902
1801,2014-05-29,46.620010090010254,56.825202560888755,184.06171288510026,0.7724325349727704,-79.60589520866296,-1.7687989999999871,87.60410300000001
1802,2014-05-30,47.833393868542814,57.28530793079782,188.71439187883212,0.9355817268362836,-81.17062406107996,3.144492999999983,90.74859599999999
1803,2014-06-02,48.04607231195494,61.028181467852455,190.60496688198384,0.8328270553439806,-83.36081399473937,-1.5230939999999862,89.225502
1804,2014-06-03,48.5795540813641,64.1595093708346,191.2558836788934,0.7355654477536642,-86.89629148823175,-1.572205000000011,87.653297
1805,2014-06-04,49.72345200391051,64.71863394996821,194.80479266926693,0.9520212777111565,-91.83341687725601,6.632904000000011,94.286201
1806,2014-06-05,50.825310850613796,65.26576002177649,199.78778143615887,0.9150750366548595,-96.95697773824025,7.27179799999999,101.557999
1807,2014-06-06,50.48643967657921,62.527145460679066,203.1648205843877,0.7287703762488776,-101.84318341612294,-3.3410949999999957,98.216904
1808,2014-06-09,51.08037054670525,60.08817944020886,207.21228654804133,0.8835488123597847,-107.17251229985888,2.850097000000005,101.067001
1809,2014-06-10,50.15186809987598,60.13546308752622,209.46827378250205,0.724232745511855,-112.91191599501872,-2.506202000000002,98.560799
1810,2014-06-11,50.24202537161457,62.378461083543606,210.8370469685637,0.643450785376467,-118.6436247758383,-1.4248970000000014,97.135902
1811,2014-06-12,50.56942207428014,64.82129144416194,211.52649410296127,0.48189213757260846,-125.19500435484804,-2.849700999999996,94.286201
1812,2014-06-13,50.45783061560055,65.920022346873,209.25268231169653,0.046699752113559624,-132.34164398498638,-7.91040000000001,86.375801
1813,2014-06-16,51.05493969324424,63.299441443923385,206.8126348726608,0.15118734318817983,-138.878766267498,-2.2601009999999917,84.1157
1814,2014-06-17,51.1628009992058,63.78621446291207,207.25631386377825,0.47300054104418904,-144.98747730175285,7.320801000000003,91.436501
1815,2014-06-18,51.058617670002,62.895630968020505,206.5336898283569,0.45572049168379763,-150.14068608801136,-0.39309699999999737,91.04340400000001
1816,2014-06-19,51.08935118918527,62.01966875204262,204.801132380214,0.5279792552136808,-154.62649218952265,0.2947989999999976,91.33820300000001
1817,2014-06-20,51.199496740398615,61.182303565831894,201.84664456604548,0.28735610335929923,-160.21755001280457,-5.748504000000011,85.589699
1818,2014-06-23,50.71247040943349,57.846822081834034,199.35156878165313,0.41738817715664234,-165.5878277916202,2.1618040000000036,87.751503
1819,2014-06-24,50.77731288788029,59.89322360597417,199.91559461819963,0.9446149882507113,-167.8570284305213,8.008697999999995,95.760201
1820,2014-06-25,50.35825821052604,56.411485411634,199.96008596347704,0.7598572376915842,-170.2122077726964,-1.8179019999999895,93.942299
1821,2014-06-26,50.65173760023738,55.99572929513057,200.83731988852878,0.8508081823238703,-172.83406711227514,1.473998999999992,95.416298
1822,2014-06-27,50.19973415815191,58.41917031050576,202.20234206566178,0.6854822626971298,-174.88819292899606,-2.014495999999994,93.401802
1823,2014-06-30,50.62715677342024,58.01099250665954,204.84442019859512,0.9435455795725208,-176.15513474233765,3.1445010000000053,96.54630300000001
1824,2014-07-01,51.04811894056885,56.351722154019484,206.4265641531578,0.8645824374453144,-176.20641697684982,0.8843989999999877,97.430702
1825,2014-07-02,51.47215400289816,54.70270705595975,208.80010217496005,0.9610930572522879,-175.14387323540842,2.751297000000008,100.181999
1826,2014-07-03,50.97639814021827,54.41127366039632,209.93976426976414,0.4869039128691403,-175.33399079788944,-3.095199000000008,97.0868
1827,2014-07-04,50.42831338451475,57.231826771439565,211.64631102803003,0.39266438399006326,-175.82721381047406,-0.8843999999999994,96.2024
1828,2014-07-07,50.60480203013685,54.438219237728134,213.1449804391728,0.4554907365761151,-175.87653544343976,0.5896000000000043,96.792
1829,2014-07-08,50.642293141736246,58.0337933787423,211.23765006386049,0.10861573305521537,-175.79784628771944,-6.583801000000008,90.208199
1830,2014-07-09,50.99871653927793,59.577142542491885,208.88239048439775,0.11538431662455667,-176.4362199308222,-2.9971010000000007,87.21109799999999
1831,2014-07-10,50.95107109767871,58.51647514505176,206.43234189036542,0.2620171493448613,-177.25460281421516,-0.39309699999999737,86.818001
1832,2014-07-11,51.59771996352975,60.15381838764927,203.4033558851364,0.08653823102700486,-176.88140211611483,-3.586700999999991,83.2313
1833,2014-07-14,51.24953687264515,52.568190997231746,201.5909130095875,0.4203272157695804,-176.7008332473856,4.471099999999993,87.7024
1834,2014-07-15,51.141303309145,53.277606960183746,200.38842087919127,0.5329674615434549,-175.57104269485865,2.0145040000000023,89.716904
1835,2014-07-16,51.01707092380928,50.67203484557216,199.54028473912683,0.680674134947283,-175.0976840505617,2.4074930000000023,92.124397
1836,2014-07-17,51.07900144305751,48.55758762022455,199.20329784807498,0.8981829189272399,-174.98188792719714,0.19650299999999277,92.3209
1837,2014-07-18,50.97701740279253,49.54870629039666,198.33007596086594,0.7527289521041514,-175.8875253063663,-1.965301999999994,90.355598
1838,2014-07-21,50.781662938619895,46.22547100118141,198.00056770830412,0.8981829189272399,-177.27877153096713,1.965301999999994,92.3209
1839,2014-07-22,50.531464174505125,44.253479191429605,199.10273720491182,0.8814108648436864,-178.76989541142194,1.375702000000004,93.696602
