,Date,RSI,MFI,EMA,SO,MACD,Diff,Close
1736,2014-02-19,50.29334967236205,45.20829529204764,122.00665204860965,0.7714274285714282,-114.9137892679554,-0.35000300000000095,56.099998
1737,2014-02-20,50.20413466292977,46.32281723845864,122.34999111584449,0.7142857142857143,-113.38846902373632,-0.19999599999999873,55.900002
1738,2014-02-21,50.21323204425197,49.199783656516146,122.6720821297092,0.7857142857142857,-111.87382501265668,0.25,56.150002
1739,2014-02-24,50.1324551910611,48.91914982593123,122.95523826295077,0.7714274285714282,-110.48037069455236,-0.05000400000000127,56.099998
1740,2014-02-25,50.07744972187337,52.67213848151456,123.1261069260818,0.5348841535961363,-109.20944892911035,-0.19999599999999873,55.900002
1741,2014-02-26,49.980675470389,54.97812344325171,123.25887508568533,0.17241367419746603,-107.86624252313425,-0.20000100000000032,55.700001
1742,2014-02-28,50.06430900280188,52.60571841583194,123.62186199895264,0.4074072702329929,-106.59721073146093,0.2999989999999997,56.0
1743,2014-03-03,50.16046245083144,54.26917266946373,123.8519478074924,0.375,-105.26471104870251,0.20000100000000032,56.200001
1744,2014-03-04,50.304000318054406,55.665918494706524,124.203150831661,0.8500005000000002,-104.05963840241125,0.9500010000000003,57.150002
1745,2014-03-05,50.377506209635676,56.71824098498351,124.88077088343469,0.9384612307692307,-103.53878486213478,1.3499979999999994,58.5
1746,2014-03-06,50.3300088368267,57.80087338767694,125.58833705749727,0.9014089863123906,-103.39513781858219,0.15000200000000063,58.650002
1747,2014-03-07,50.56654179461885,60.69853209364889,126.64085305396344,0.8799993999999998,-103.52207515915629,1.1999959999999987,59.849998
1748,2014-03-10,50.79121526818945,61.853386747176025,127.8276423437318,0.8823527928818835,-103.5166684749085,0.850003000000001,60.700001
1749,2014-03-11,50.56400570749431,58.641977742370415,128.68062018723828,0.7105266389660625,-103.47883427189043,-0.75,59.950001
1750,2014-03-12,50.31136867873243,57.459472757618926,129.37788638573784,0.6306307442577918,-103.71108293610277,-0.40000200000000063,59.549999
1751,2014-03-13,50.05763699505435,53.95387035033792,130.02192819336545,0.5463923902649034,-103.79762641540614,-0.14999699999999905,59.400002
1752,2014-03-14,50.086132766682915,57.323346343264376,130.48095702313225,0.28169022019442824,-103.96505411242279,-0.35000300000000095,59.049999
1753,2014-03-18,50.036627400476895,55.53397361614231,131.10486162746824,0.4492755933630069,-104.17604828282435,0.6500020000000006,59.700001
1754,2014-03-19,49.7769327079996,54.28938467467937,131.50250874607792,0.40579670237298815,-104.3863230479316,-0.15000200000000063,59.549999
1755,2014-03-20,49.59358265755392,54.02016664817882,131.27672829046364,0.07042255504860706,-104.73371894516595,-1.25,58.299999
1756,2014-03-21,49.737776519457945,55.26530932198917,131.18977937137493,0.20000061538461558,-105.14963846225137,0.40000200000000063,58.700001
1757,2014-03-24,49.936682531618985,55.47017459481963,131.3245259934133,0.5846160000000002,-105.6939005921393,1.25,59.950001
1758,2014-03-25,50.09730217883543,55.63294251513004,131.38123754221914,0.8958334201388166,-106.37327342772747,0.25,60.200001
1759,2014-03-26,50.25689448042531,57.11449179753268,131.9615066253703,0.8641977442463566,-106.97455251138626,1.3499979999999994,61.549999
1760,2014-03-27,50.524065408396886,61.682670691555245,133.25048846004975,0.8582088271330108,-107.40559878597824,2.25,63.799999
1761,2014-03-28,50.829187772385076,62.69598548790799,135.06531747977553,0.9281438581519076,-107.56504188754005,2.000004000000004,65.800003
1762,2014-03-31,50.50540684821597,59.778215343570764,136.60408745134532,0.7976878846603602,-107.84166910889334,-0.5,65.300003
1763,2014-04-01,50.26024948705654,59.837673296615634,137.53307560053034,0.6092710161837018,-108.28332375677047,-1.2000050000000044,64.099998
1764,2014-04-02,50.38917474374177,59.7923306837272,138.88309481138208,0.801324582255133,-108.54956722955097,1.4500050000000044,65.550003
1765,2014-04-03,50.05306045431823,57.78414893407692,139.9533982297733,0.6086949842471032,-109.07064171291958,-1.2000050000000044,64.349998
1766,2014-04-04,49.97413512562197,55.01425910235033,141.13480110552675,0.6491231148042855,-109.55918060248848,0.7000050000000044,65.050003
1767,2014-04-07,49.97670638939759,56.98365361604984,141.78920568594634,0.28749921250078636,-109.97585601019438,-0.8500060000000076,64.199997
1768,2014-04-09,49.92743189521271,56.36231131851256,143.2742852218695,0.9080455806582202,-110.19770223224648,2.800003000000004,67.0
1769,2014-04-10,49.260571616510845,50.797214071325975,144.39363981721255,0.7037037791495482,-110.65242757819652,-0.15000200000000063,66.849998
1770,2014-04-11,49.673321703780985,53.53329859831716,145.4926790673685,0.8571432172868544,-110.9431440875857,1.3000040000000013,68.150002
1771,2014-04-15,49.7865795114006,55.02014268808023,145.61122058351816,0.5546215874585566,-111.443985498568,-1.8000040000000013,66.349998
1772,2014-04-16,50.030113331574306,57.413285327250165,145.43740186778354,0.36134414095056394,-112.37074631549723,-1.1500010000000032,65.199997
1773,2014-04-17,50.28596443192544,56.74215519740716,145.81545229251242,0.5378152037285372,-113.32717583268399,1.0500030000000038,66.25
1774,2014-04-21,50.520439335312936,54.37745430383853,146.54782384685086,0.8229171940100873,-113.92451871265553,1.9000020000000006,68.150002
1775,2014-04-22,50.47698763762375,54.089660983275,147.0691712919563,0.5681815599174727,-114.55689548914012,-1.0500040000000013,67.099998
1776,2014-04-23,50.39593344033232,54.93900679227203,147.4201077693662,0.5454547520660219,-115.48783658290446,-0.09999799999999937,67.0
1777,2014-04-24,50.328594269892676,50.41951756173168,147.88994194530235,0.5581394808004829,-116.25204527220714,0.0,67.0
1778,2014-04-25,50.44338249522634,50.77805837090965,148.1193187720746,0.729411529411764,-117.1212067784507,0.6999969999999962,67.699997
1779,2014-04-28,50.45275821589473,52.37845369417957,148.8539312046275,0.9072170751410626,-117.64681381993418,1.6000060000000076,69.300003
1780,2014-04-29,50.471623558511034,52.86681904435541,148.89720122002498,0.43209844535917585,-118.77167847935706,-1.3000030000000038,68.0
1781,2014-04-30,50.36021441223552,56.030301517422785,149.27815768944265,0.34782594517955284,-120.03745950455394,0.1999969999999962,68.199997
1782,2014-05-02,50.45692865977647,59.10300412273284,150.10239475737225,0.48543670468477484,-121.37661067393762,0.9000010000000032,69.099998
1783,2014-05-05,50.338614769602465,60.954430948453705,150.5945909807576,0.41747595437827023,-122.29405727917114,-0.34999799999999937,68.75
1784,2014-05-06,50.274783664444506,61.49354490593331,150.5509812597102,0.2912620228108649,-123.05673801469968,-0.6500020000000006,68.099998
1785,2014-05-07,50.22966089750867,61.77623585399041,150.39627096483014,0.11650461494966347,-123.85614259908962,-0.9000010000000032,67.199997
1786,2014-05-08,50.17403248786027,62.208499770666805,149.98758549711428,0.0756297860318243,-124.67838247855425,-0.9499969999999962,66.25
1787,2014-05-09,50.3364172666495,63.537157110687744,150.61524572081535,0.6129027159206687,-124.76143748308621,3.0999979999999994,69.349998
1788,2014-05-12,50.41721317984007,64.14855436843757,151.18570084732738,0.6693541948488031,-124.90160912989231,0.34999899999999684,69.699997
1789,2014-05-13,50.476539307831075,64.7500399586621,151.68431027851034,0.8099170329892827,-125.18542630344572,0.75,70.449997
1790,2014-05-14,50.64876116426523,67.46832182755753,153.4970285335687,0.9005239269758781,-125.11020410783394,3.7000050000000044,74.150002
1791,2014-05-15,50.389090409046425,64.63522565514631,154.95639200519756,0.7799039559532883,-125.58881463017974,-0.45000500000000443,73.699997
1792,2014-05-16,50.914398312079804,70.56139277605212,157.99191929101357,0.8333335813492804,-125.36347316825598,5.850006000000008,79.550003
1793,2014-05-19,51.65525032124947,72.23868180794929,162.9686708526659,0.9812206059203299,-124.90791677040406,6.899993999999992,86.449997
1794,2014-05-20,52.10025556358453,71.4126281144969,167.608074903392,0.8966408589227312,-124.43437102499033,0.10000600000000759,86.550003
1795,2014-05-21,52.83363853326605,71.57811531517817,172.5513256288902,0.8933649592327131,-124.00011419946628,1.75,88.300003
1796,2014-05-22,53.558839479760714,70.89321362872721,177.67357877170488,0.9241706599133016,-123.37716958078104,1.2999949999999956,89.599998
1797,2014-05-23,54.05378393265869,71.66608568130131,183.79278286543976,0.9427963704754987,-122.60425871009386,5.849998999999997,95.449997
1798,2014-05-26,54.43474662023916,70.76510125129124,190.14073106145557,0.8288288288288288,-121.92393717648761,2.400001000000003,97.849998
1799,2014-05-27,51.329820276937106,61.62073807725391,194.90720879636316,0.644144034980907,-122.08224597307424,-3.150001000000003,94.699997
1800,2014-05-28,48.58382005082764,58.13121465828487,198.43244417938104,0.47701163925220474,-122.2577375903862,-1.1999969999999962,93.5
1801,2014-05-29,49.30715064866211,59.15189975817887,202.65179451910993,0.6117648235294117,-122.5965174407259,2.5,96.0
1802,2014-05-30,49.30409040253836,62.84122654550952,204.96064218424928,0.35714285714285715,-123.82935457494676,-2.4000020000000006,93.599998
1803,2014-06-02,50.09825993939555,63.325245366514125,207.599070521643,0.6666666666666666,-124.64976287411898,4.75,98.349998
1804,2014-06-03,50.093684742964,63.43013604959585,209.70069576183434,0.5546223063342605,-126.47222983888398,-1.0499949999999956,97.300003
1805,2014-06-04,49.536765931683156,71.99807385431741,216.1328499427616,0.9260970934828133,-127.99936168397704,14.949996999999996,112.25
1806,2014-06-05,49.04113830198965,54.065683067952335,221.7111234172291,0.8668124512308976,-130.0336693476789,-0.1999969999999962,112.050003
1807,2014-06-06,49.78643864610367,56.390628983056935,225.94191794664607,0.8678814793405883,-132.524877578644,0.1499939999999924,112.199997
1808,2014-06-09,50.513022643911015,59.397629581261306,229.49483651557432,0.8279569892473119,-135.24879088452826,0.20000500000000443,112.400002
1809,2014-06-10,51.179819243354835,61.10653530732963,233.35272192119928,0.8384277433687558,-139.0487052110052,0.29999499999999557,112.699997
1810,2014-06-11,51.115271611703236,61.496593457117804,236.0803418048011,0.652709230993255,-143.67668926105273,-3.349998999999997,109.349998
1811,2014-06-12,51.528115374712385,61.12657590583321,238.31806768402421,0.6437659395658077,-147.94407757557047,0.05000400000000127,109.400002
1812,2014-06-13,51.702127668920404,62.26901530468757,238.89700651113318,0.03999963636363604,-152.6596366791361,-6.200005000000004,103.199997
1813,2014-06-16,51.38015688874141,59.82300003344665,239.35668158026465,0.37127393732413655,-157.0749983812243,1.6000060000000076,104.800003
1814,2014-06-17,51.005860996253595,55.21396478175223,241.03761636444713,0.5392955178060929,-160.74616992528001,3.099998999999997,107.900002
1815,2014-06-18,51.24479693244075,59.01160633223075,239.4746201238233,0.43108532004363903,-165.2503493727511,-2.599998999999997,105.300003
1816,2014-06-19,50.84547645536891,58.597711142634594,237.5200831258244,0.34138972663630346,-169.12007130445875,-1.7000050000000044,103.599998
1817,2014-06-20,51.3065158840079,62.04009720040983,235.04224361283863,0.2676583391604692,-175.45518487543023,-2.0499949999999956,101.550003
1818,2014-06-23,50.830873378824684,57.7461581004905,233.4027716789926,0.4581672211552458,-180.5790411776875,2.1499939999999924,103.699997
1819,2014-06-24,50.67189668142612,49.178304045388124,232.749826078287,0.8373201735310171,-184.3939006080754,3.0,106.699997
1820,2014-06-25,50.93680786537394,57.839426993402924,232.8699825871888,0.769231042330548,-188.13735568609684,0.8500060000000076,107.550003
1821,2014-06-26,50.81761683640667,56.38653007230747,232.91635283672022,0.755814041373726,-191.66847960050376,0.0,107.550003
1822,2014-06-27,50.654550487116836,55.06273306393046,233.26158765404497,0.5232558747971949,-194.6424348468342,-2.0,105.550003
1823,2014-06-30,50.55994183071,52.101571550170675,234.58066261484134,0.9385471302392611,-196.43324505341337,3.8999939999999924,109.449997
1824,2014-07-01,50.62763965647774,57.596769550751006,234.71180952680658,0.7071823070113897,-197.10128938439533,-1.7999949999999956,107.650002
1825,2014-07-02,50.4691505976161,58.83337822635459,234.9888829641211,0.43333316666666616,-198.56090508813082,-0.75,106.900002
1826,2014-07-03,50.43966046943339,61.71718466431697,235.87264370160398,0.5648854693782207,-200.58905907306416,1.0999979999999994,108.0
1827,2014-07-04,50.41461009641637,60.192783929832636,237.0131398001327,0.5572514177491731,-201.8619047865934,-0.050003000000003794,107.949997
1828,2014-07-07,50.34847257120741,61.297183992730574,237.42906645999264,0.39694671522649994,-203.3166804428772,-1.0499949999999956,106.900002
1829,2014-07-08,50.54290651097385,60.584338463527175,234.79353823017158,0.0936329728289098,-204.4046652331529,-8.150002,98.75
1830,2014-07-09,50.838143045273156,58.412626615658375,230.72659694824415,0.05000011111111115,-206.23295232243316,-5.0,93.75
1831,2014-07-10,50.38365757176894,60.69930574673406,227.69429841303273,0.30574721839080465,-205.98175573450646,2.0,95.75
1832,2014-07-11,50.932934868327045,61.00389563812753,222.85497763203904,0.03411493119231217,-206.35017698057698,-7.550003000000004,88.199997
1833,2014-07-14,50.26069452421684,60.50493709272598,218.37367447475037,0.12555058927981355,-206.31196594044422,1.6500010000000032,89.849998
1834,2014-07-15,49.669357483968845,59.86090271753859,215.54187031462504,0.26872241436860106,-205.4989234686528,3.25,93.099998
1835,2014-07-16,49.13155955867626,56.98687781808972,213.49446162347758,0.38024676543209857,-205.0435749670086,1.5999989999999968,94.699997
1836,2014-07-17,49.12230385557286,54.45266846286627,211.36217123505827,0.5636363636363636,-204.7461972360512,0.050003000000003794,94.75
1837,2014-07-18,48.87079306605742,55.52163939188443,208.93797172857634,0.4799998545454545,-204.38585379815845,-1.1500020000000006,93.599998
1838,2014-07-21,49.322632246742714,56.68151894301883,206.65992299867136,0.6476682595506197,-205.08339870179526,-0.34999799999999937,93.25
1839,2014-07-22,49.789357496101765,57.13483393296252,205.456808814857,0.6022728628615241,-205.57005466795997,-0.9499969999999962,92.300003
1840,2014-07-23,49.10321254056746,52.921540668491744,205.14077966356442,0.392857614795413,-205.3832660893224,0.09999899999999684,92.400002
1841,2014-07-24,49.49628832638151,51.32566218732188,204.68959307231944,0.3555553333333326,-204.23405903372705,0.5,92.900002
1842,2014-07-25,50.130418182618605,51.703851885075004,204.59639591510552,0.15151501377422974,-202.77634476652912,-2.7000050000000044,90.199997
1843,2014-07-28,50.293590822813684,52.49393366615466,204.33851444823705,0.18032867508655012,-201.8937905354093,0.10000600000000759,90.300003
1844,2014-07-30,50.33947586511073,55.12009129778004,203.87518114394757,0.3731340498999625,-199.4377611836029,0.7999949999999956,91.099998
1845,2014-07-31,50.346268319573326,50.97542314717513,202.5763265220643,0.09016460494501746,-196.97965581642026,-1.9499959999999987,89.150002
1846,2014-08-01,50.09372924345786,55.864672625096354,201.4174682122945,0.21739149338390754,-194.87439822815307,0.15000100000000316,89.300003
1847,2014-08-04,50.119367803934615,54.19033868761784,200.96155316214941,0.46774119406831877,-192.8887764163688,1.3999939999999924,90.699997
1848,2014-08-05,50.0680643734929,52.21268298667993,200.7946309584725,0.642857079081621,-191.15397548019098,0.7000050000000044,91.400002
1849,2014-08-06,50.28072887539415,42.158491792282945,198.73977613411722,0.06535946003674246,-189.20161477508387,-6.400002000000001,85.0
1850,2014-08-07,50.3948826789019,40.1519746241545,196.73771783589294,0.15642460534938277,-187.39682128177543,-0.40000200000000063,84.599998
1851,2014-08-08,50.816278128469065,40.59268090487853,194.35521345556677,0.057291151801161205,-185.59212325499053,-1.5,83.099998
1852,2014-08-11,51.3086484118383,36.91480302393273,191.9944443050238,0.19485251432739026,-183.70556639775177,-1.9000010000000032,81.199997
