<<<<<<< HEAD:Data/UVSL_NS/Data.csv
,Date,RSI,MFI,EMA,SO,MACD,Diff,Close
620,2012-05-31,48.67507074864934,52.33882751594832,3.801641037146316,0.3478260869565211,-3.9892210766987795,-0.050000000000000044,1.69
621,2012-06-01,49.24518479958355,52.381382685198446,3.7721292980872088,0.3043478260869559,-3.970888105601701,-0.010000000000000009,1.68
622,2012-06-04,49.49640287769784,47.99069883128393,3.7601444436842755,0.4782608695652169,-3.912924430550457,0.040000000000000036,1.72
623,2012-06-06,50.10866785988238,54.448213841758225,3.8035796829071615,0.8799999999999999,-3.8551601060796266,0.1100000000000001,1.83
624,2012-06-07,50.28545769452818,53.487583234424534,3.8174839907263776,0.42857142857142894,-3.81332486711674,-0.08000000000000007,1.75
625,2012-06-12,50.54865549258411,52.0337475888287,3.8384848798554767,0.5000000000000004,-3.757665739283901,0.020000000000000018,1.77
626,2012-06-13,50.64025126842233,53.6826071502279,3.858126582003129,0.46428571428571463,-3.7390294891572475,-0.010000000000000009,1.76
627,2012-06-15,50.621905566960514,55.8664904330449,3.8483933585746826,0.21428571428571447,-3.7310275231945864,-0.07000000000000006,1.69
628,2012-06-18,50.883392226148416,58.00687611344971,3.8150550910985555,0.16666666666666619,-3.668009927094227,-0.030000000000000027,1.66
629,2012-06-25,51.04241552839684,55.09820055179226,3.8526317785470248,0.8000000000000005,-3.58679684229058,0.19000000000000017,1.85
630,2012-06-26,50.69617993573724,56.77296116957538,3.890846093812997,0.766666666666667,-3.5190156220942193,-0.010000000000000009,1.84
631,2012-06-28,51.16114582105387,57.29764629541878,3.9431798081300955,0.8749999999999998,-3.4588987561281153,0.04999999999999982,1.89
632,2012-07-03,51.61742380007007,52.742540686707656,4.016401086457658,0.8444444444444443,-3.3755617830554607,0.10000000000000009,1.99
633,2012-07-04,52.065131056393966,53.1902198567376,4.087570161822944,0.9574468085106382,-3.292258686127062,0.07000000000000006,2.06
634,2012-07-06,52.292312995518785,50.13694894021909,4.164130855223994,0.9183673469387754,-3.2461127358049087,0.0,2.06
635,2012-07-09,51.46443514644351,54.302925853600556,4.221683506095987,0.7812499999999991,-3.224598494401441,-0.03000000000000025,2.03
636,2012-07-12,51.33587786259542,55.81111244024137,4.273553178780766,0.7241379310344825,-3.2051892137237603,-0.009999999999999787,2.02
637,2012-07-13,51.211987659762016,52.589631122675925,4.330305495998231,0.6399999999999988,-3.1957726304391176,-0.010000000000000231,2.01
638,2012-07-18,51.509504286246745,70.3189312623816,4.449414080465051,0.794117647058824,-3.173768041031705,0.1900000000000004,2.2
639,2012-07-19,52.291895856252296,73.56312279170896,4.533041903217984,0.8235294117647057,-3.163324816307565,0.009999999999999787,2.21
640,2012-07-24,51.461566221580654,69.72671358011182,4.608690000764428,0.7812500000000006,-3.1528595136153594,-0.009999999999999787,2.2
641,2012-07-30,50.54945054945055,66.51112038909167,4.668276878274248,0.7037037037037035,-3.17719341965279,-0.010000000000000231,2.19
642,2012-07-31,50.09643690995838,64.6614663771343,4.70847510142551,0.7037037037037035,-3.2045072040519873,0.0,2.19
643,2012-08-01,50.60785692755953,64.40928545934904,4.7351318637581645,0.6923076923076923,-3.2350612830111753,0.0,2.19
644,2012-08-03,49.92566161165626,63.880984766217644,4.75695690520419,0.3076923076923082,-3.2682695884059276,-0.009999999999999787,2.18
645,2012-08-06,50.36840554081934,69.33156892466788,4.78567545440862,0.41666666666666635,-3.319009856603878,0.009999999999999787,2.19
646,2012-08-07,50.501672240802684,72.72067251370754,4.808346907897002,0.24999999999999908,-3.3785906533861203,-0.020000000000000018,2.17
647,2012-08-08,50.62111801242236,61.36750805872059,4.828988806431113,0.1666666666666673,-3.4352637270668165,-0.009999999999999787,2.16
648,2012-08-13,50.84117919432011,61.71869066381346,4.816195646807347,0.08333333333333179,-3.4847866269959704,-0.010000000000000231,2.15
649,2012-08-16,50.7367664424706,61.478194467929534,4.790267741302262,0.062499999999998786,-3.5192785981413817,-0.040000000000000036,2.11
650,2012-08-17,50.63278167751193,60.893124416110304,4.76503604462584,0.0,-3.5944772499703284,-0.009999999999999787,2.1
651,2012-08-21,50.25936599423631,54.70079815563372,4.743536461500364,0.0,-3.6664098768948303,0.0,2.1
652,2012-08-29,50.20196191575303,57.27573982361484,4.745883536517891,0.6428571428571412,-3.7310303573387182,0.06999999999999984,2.17
653,2012-08-30,50.12521672124831,60.36848257675507,4.747315031958597,0.5999999999999994,-3.8041343693330862,0.0,2.17
654,2012-08-31,50.198412698412696,56.688338986131434,4.749586142496215,0.5999999999999994,-3.8814178855842707,0.0,2.17
655,2012-09-03,50.27528252680383,53.53517013931728,4.749611178853138,0.5999999999999994,-3.930888489448222,0.0,2.17
656,2012-09-04,50.26086956521739,54.38148896883546,4.755482763945827,0.6666666666666676,-3.9793696822074995,0.010000000000000231,2.18
657,2012-09-05,50.26086956521739,54.236561724539925,4.765282421250285,0.733333333333333,-4.021444891833732,0.009999999999999787,2.19
658,2012-09-06,50.37140204271124,50.087562035580596,4.775622306337785,0.733333333333333,-4.046120231606895,0.0,2.19
659,2012-09-07,50.435320179279785,49.28703712536789,4.8072272330149834,0.8421052631578957,-4.055410795765089,0.050000000000000266,2.24
660,2012-09-13,50.60296846011132,43.37169636932785,4.837851986366531,0.8421052631578957,-4.064366735180445,0.0,2.24
661,2012-09-17,50.7809202195019,55.87292338945089,4.866330473396872,0.7857142857142873,-4.072484138789079,0.0,2.24
662,2012-09-20,51.008533747090766,70.78791098909679,4.881931844727871,0.7857142857142873,-4.0814310302873364,0.0,2.24
663,2012-09-21,51.110315186246424,62.7783614571763,4.896407538415499,0.7272727272727287,-4.092605340371655,0.0,2.24
664,2012-09-26,49.608899704502,53.85262860907622,4.906799734976509,0.8,-4.0884747091127585,-0.010000000000000231,2.23
665,2012-09-28,49.731229408704706,54.277500081133326,4.919931445393005,0.8500000000000011,-4.082320657450513,0.010000000000000231,2.24
666,2012-10-01,49.765346348789194,52.40651340063896,4.92763529361787,0.8421052631578957,-4.078773010085398,-0.010000000000000231,2.23
667,2012-10-03,49.831271091113614,48.4289434914504,4.936734301312755,0.8500000000000011,-4.075983485927916,0.010000000000000231,2.24
668,2012-10-04,49.90640209659304,48.21282424995947,4.948563528779239,0.9,-4.074200674625038,0.009999999999999787,2.25
669,2012-10-05,49.92185907453965,55.367527617430355,4.948602387164584,0.8500000000000011,-4.075105555545726,-0.009999999999999787,2.24
670,2012-10-10,50.03389830508474,56.24856566790328,4.9644466211173315,0.9565217391304357,-4.073553279528476,0.04999999999999982,2.29
671,2012-10-11,50.13531799729364,56.64040647078604,4.978632181921847,0.8750000000000021,-4.079254193976574,0.0,2.29
672,2012-10-15,50.23632680621201,55.23430766017279,4.991460646514168,0.8750000000000021,-4.08846204710334,0.0,2.29
673,2012-10-16,50.286677908937605,50.35230695407709,5.003178759660155,0.8750000000000021,-4.099584841055652,0.0,2.29
674,2012-10-17,50.34696489927913,53.981981879354954,5.018739617246395,0.8749999999999972,-4.1117201050780245,0.009999999999999787,2.3
675,2012-10-19,50.407105847520356,52.422467136204325,5.0315934376649105,0.8749999999999972,-4.130107829998972,0.0,2.3
676,2012-10-22,50.46710128368842,45.39478009286963,5.045165441478905,0.5,-4.148707086026498,0.0,2.3
677,2012-10-25,50.5269517352487,43.53872095499187,5.056392017901947,0.5,-4.169118402815617,0.0,2.3
678,2012-10-29,50.52573325954621,48.92133379843326,5.065455188945572,0.3333333333333284,-4.177966082130914,0.0,2.3
679,2012-11-01,50.58953574060426,49.07787530463679,5.078843821175336,0.6666666666666716,-4.187762879159737,0.010000000000000231,2.31
680,2012-11-02,50.551876379690945,64.55060015395108,5.083565463663128,0.6666666666666716,-4.199400764696949,0.0,2.31
681,2012-11-05,50.61058344640434,65.30014077488914,5.087917464363137,0.5000000000000111,-4.209670461418307,0.0,2.31
682,2012-11-06,50.988726667898725,52.134003358407824,5.0508546849793685,0.41666666666666746,-4.236732269746555,-0.1299999999999999,2.18
683,2012-11-12,51.48921602191031,42.06704244753701,5.115879112617224,0.7884615384615387,-4.235369965273441,0.31000000000000005,2.49
684,2012-11-15,51.65472534971,39.3624321015469,5.1723805780338585,0.7884615384615387,-4.2376621145674305,0.0,2.49
685,2012-11-20,51.83548606390211,45.28859895088252,5.229577993342887,0.597222222222222,-4.234100127852336,0.019999999999999574,2.51
686,2012-11-23,50.65541389836596,52.7504871429624,5.246721314971004,0.44444444444444436,-4.24365309451802,-0.10999999999999988,2.4
687,2012-11-29,50.60523233112066,53.56279622988346,5.2378919571876885,0.33333333333333315,-4.259828053280233,-0.08000000000000007,2.32
688,2012-12-03,50.663026521060836,49.92745143857815,5.243806728430401,0.38888888888888873,-4.271577504297857,0.040000000000000036,2.36
689,2012-12-07,50.8069220299436,49.150011166840336,5.276986270364829,0.2857142857142861,-4.275858949892051,0.0900000000000003,2.45
690,2012-12-11,50.64286473275954,54.174687432608266,5.288580110088934,0.1632653061224492,-4.287687373231934,-0.06000000000000005,2.39
691,2012-12-12,50.766328696062246,57.022257275155795,5.274721428446881,0.020000000000000462,-4.305939507568734,-0.08000000000000007,2.31
692,2012-12-17,50.994431185361975,59.612482571119735,5.268223499951949,0.15151515151515094,-4.328086308421535,-0.050000000000000266,2.26
693,2012-12-18,51.17569352708058,63.24525831895745,5.275699146974842,0.7058823529411774,-4.3315268559071916,0.1900000000000004,2.45
694,2012-12-21,51.370069256248115,56.566934765012846,5.230238097788234,0.23529411764705913,-4.327634243056747,-0.16000000000000014,2.29
695,2012-12-26,51.413959085439224,53.40868769698655,5.200789296671697,0.38235294117647045,-4.368262769294661,0.04999999999999982,2.34
696,2012-12-28,51.564531507324254,81.36101803846766,5.316515202466688,0.9636363636363644,-4.368881051706097,0.40000000000000036,2.74
697,2012-12-31,52.00137433430682,85.5572266920524,5.463844978512869,0.9130434782608695,-4.371109669216992,0.09999999999999964,2.84
698,2013-01-07,51.3199883957064,81.79921162726723,5.581254960752686,0.8571428571428571,-4.365640115689704,-0.029999999999999805,2.81
699,2013-01-08,50.85427135678392,82.85257396059201,5.664530548071665,0.7999999999999996,-4.355655815782326,-0.03000000000000025,2.78
700,2013-01-09,50.42351768809167,81.79145718008822,5.737613358855311,0.7384615384615387,-4.357829928368308,-0.03999999999999959,2.74
701,2013-01-10,49.97530864197531,81.94019413365078,5.799697938893682,0.6166666666666668,-4.381324658253265,-0.06000000000000005,2.68
702,2013-01-15,50.52905746377991,81.9291862735526,5.873806533354748,0.6500000000000001,-4.394588048553787,0.020000000000000018,2.7
703,2013-01-18,50.65237049476813,85.01483662689138,5.902359548415522,0.13793103448275873,-4.399632718841292,-0.040000000000000036,2.66
704,2013-01-21,50.66089882239847,82.98316130130853,5.98157342789185,0.4137931034482762,-4.3908872323248955,0.08000000000000007,2.74
705,2013-01-23,51.047823750671675,84.03029936664795,6.191751992035796,0.8142857142857144,-4.376370309980938,0.44999999999999973,3.19
706,2013-01-25,49.92117708880714,77.70346710550042,6.29248049533135,0.6857142857142859,-4.353151498079119,-0.08999999999999986,3.1
707,2013-01-28,49.92835055434045,77.42156504634237,6.358319100227541,0.6428571428571427,-4.346315278494398,-0.03000000000000025,3.07
708,2013-02-04,49.22665080309339,70.69206048414944,6.375137549124475,0.4285714285714285,-4.436767233101985,-0.1499999999999999,2.92
709,2013-02-07,50.06655183213279,75.51006088822939,6.342590589379772,0.18571428571428564,-4.510606786641139,-0.16999999999999993,2.75
710,2013-02-08,50.40871934604905,70.53819563650246,6.30577046259343,0.11428571428571443,-4.579925257787295,-0.04999999999999982,2.7
711,2013-02-11,50.610438769526034,68.65937464046063,6.274712116506173,0.20731707317073167,-4.639987720725764,-0.03000000000000025,2.67
712,2013-02-13,50.772851259560355,70.3892364584125,6.226903942908931,0.15068493150684914,-4.710690837531604,-0.06000000000000005,2.61
713,2013-02-14,50.95271321990231,70.66563417189451,6.176130852431428,0.08219178082191789,-4.7833452760352815,-0.04999999999999982,2.56
714,2013-02-18,51.13385402639375,70.97519946265774,6.106785281766302,0.13513513513513523,-4.85208802816091,-0.040000000000000036,2.52
715,2013-02-20,50.440568243121746,64.67147095415301,5.995315533696999,0.3777777777777775,-4.891575372016887,0.06999999999999984,2.59
716,2013-02-25,50.98743267504488,71.38551957794846,5.865796525802882,0.1351351351351358,-4.959518118292729,-0.11999999999999966,2.47
717,2013-02-28,51.28036769533815,71.41482808139423,5.698594377150358,0.040000000000000036,-5.11739595014558,-0.16000000000000014,2.31
718,2013-03-01,50.01684068710002,67.49957544847949,5.570210122951443,0.1346153846153843,-5.259784818590899,0.009999999999999787,2.32
719,2013-03-04,48.003910705556464,29.727012009527172,5.449049243393693,0.06382978723404217,-5.370885925776137,-0.08999999999999986,2.23
720,2013-03-05,48.16169855454927,38.18630069157938,5.395751248016129,0.4814814814814819,-5.462727222395023,0.16000000000000014,2.39
721,2013-03-08,48.767156565043116,42.66351131181164,5.346170486785871,0.4629629629629629,-5.5196152575387405,-0.010000000000000231,2.38
722,2013-03-14,49.26078154714435,58.57698515928931,5.3048861145926995,0.47058823529411786,-5.510164289615149,-0.009999999999999787,2.37
723,2013-03-19,49.69982051123352,61.597805326003865,5.241560674756755,0.3783783783783786,-5.4887289063977285,-0.10000000000000009,2.27
724,2013-03-20,50.137362637362635,56.80050707416525,5.176365740675102,0.23255813953488383,-5.463329365116927,-0.040000000000000036,2.23
725,2013-03-25,50.880750221771635,54.73678734905358,4.9972905937647605,0.27173913043478254,-5.459218867851157,-0.3400000000000001,1.89
726,2013-03-26,49.96769330174456,51.74758807892107,4.881192312443727,0.3695652173913044,-5.43976186448645,0.09000000000000008,1.98
727,2013-03-28,49.59765910753475,49.210952276311694,4.81229582540233,0.4130434782608696,-5.432140832183757,0.040000000000000036,2.02
728,2013-04-02,49.73691498199944,47.75168559093494,4.794686408257947,0.576086956521739,-5.387870393504829,0.1499999999999999,2.17
729,2013-04-10,49.36230276755559,48.40875919661805,4.718173716924919,0.32608695652173914,-5.343371237222904,-0.22999999999999998,1.94
730,2013-04-16,49.31927133269416,44.118249394713594,4.635714605406672,0.3695652173913044,-5.282546607558872,0.040000000000000036,1.98
731,2013-04-25,49.254226052369916,39.020009784641346,4.566140568946998,0.6206896551724137,-5.139133771660444,0.020000000000000018,2.0
732,2013-04-29,49.205414949970574,41.54854724357404,4.485704707603248,0.15625,-5.037365472187787,-0.050000000000000044,1.95
733,2013-05-07,49.15426251691476,39.58430867154996,4.438165145546941,0.28125,-4.933697005395138,0.040000000000000036,1.99
734,2013-05-13,48.75991565418215,30.991253189637234,4.395617813417928,0.25,-4.850667499362693,-0.010000000000000009,1.98
735,2013-05-14,49.36966246441643,32.27656964450257,4.405550060837361,0.25,-4.777134367658224,-0.010000000000000009,1.97
736,2013-05-15,49.80599647266314,30.628423095458004,4.404495756955589,0.2857142857142857,-4.703619749510343,0.010000000000000009,1.98
737,2013-05-16,50.23923444976075,28.46259993516027,4.397278242049626,0.2,-4.58180447388273,0.0,1.98
738,2013-05-20,50.79507782210485,37.32542753343592,4.366564440355556,0.2,-4.484011482997613,0.0,1.98
739,2013-05-21,50.590407969108504,39.6457070377359,4.370169200957978,0.125,-4.401364307650168,-0.010000000000000009,1.97
740,2013-05-23,50.63954707485847,39.95647626518347,4.364334417753861,0.3333333333333333,-4.3491061935418145,-0.010000000000000009,1.96
741,2013-05-29,50.70219661505223,39.659483871691606,4.343244261656446,0.1538461538461541,-4.253889594771691,-0.040000000000000036,1.92
742,2013-06-04,50.57324840764331,35.681623984149184,4.303514559724502,0.04761904761904772,-4.189398264462211,-0.08999999999999986,1.83
743,2013-06-07,50.84854306756324,37.10079201430104,4.242745576461639,0.07142857142857154,-4.154196558673067,-0.06000000000000005,1.77
744,2013-06-10,50.467892868667306,36.77570486958402,4.198724464033383,0.18518518518518534,-4.104700781495873,0.030000000000000027,1.8
745,2013-06-14,50.80350409003888,42.49016830718872,4.099809093139501,0.04651162790697679,-4.088110670810852,-0.18999999999999995,1.61
746,2013-06-17,51.3998943475964,39.543801324803276,3.989515584639829,0.18518518518518534,-4.046717740379314,-0.06000000000000005,1.55
747,2013-06-18,50.40431266846361,33.93300590966554,3.907740338908291,0.3137254901960787,-3.9956595957093946,0.06000000000000005,1.61
